   0.336863E+03  -0.159952E+02   0.274448E-02   0.990921E-02   0.205645E-02
   0.336854E+03  -0.159319E+02  -0.591582E-02   0.154051E-01   0.330038E-02
   0.336854E+03  -0.158531E+02   0.432907E-02   0.126389E-02   0.901958E-03
   0.337981E+03  -0.158001E+02   0.593472E-03   0.138223E-01   0.276700E-02
   0.337979E+03  -0.157262E+02   0.125432E-02   0.946632E-02   0.190981E-02
   0.337980E+03  -0.157426E+02  -0.472118E-02   0.216255E-02   0.103858E-02
   0.337977E+03  -0.156979E+02  -0.275679E-02   0.439745E-02   0.103803E-02
   0.337971E+03  -0.157114E+02   0.596022E-02   0.109769E-01   0.249813E-02
   0.337972E+03  -0.157833E+02  -0.504210E-02   0.666328E-02   0.167119E-02
   0.337970E+03  -0.157022E+02  -0.271342E-02   0.507701E-03   0.552101E-03
   0.337970E+03  -0.157207E+02  -0.442746E-02   0.124533E-02   0.919853E-03
   0.337962E+03  -0.157007E+02   0.455711E-03   0.189993E-03   0.987460E-04
   0.337957E+03  -0.158213E+02   0.623412E-02   0.602208E-02   0.173355E-02
   0.337942E+03  -0.157763E+02  -0.279454E-02   0.171426E-02   0.655688E-03
   0.337937E+03  -0.157502E+02   0.293257E-02   0.339274E-02   0.896898E-03
   0.337946E+03  -0.158168E+02  -0.162230E-01   0.130703E-02   0.325511E-02
   0.337934E+03  -0.158173E+02   0.228339E-02   0.126309E-01   0.256712E-02
   0.337928E+03  -0.158167E+02   0.674645E-02   0.555666E-02   0.174804E-02
   0.337927E+03  -0.157358E+02   0.274334E-02   0.924518E-03   0.578987E-03
   0.337931E+03  -0.156853E+02  -0.760334E-02   0.739392E-03   0.152784E-02
   0.337926E+03  -0.156851E+02   0.260306E-02   0.584110E-02   0.127897E-02
   0.337926E+03  -0.158127E+02  -0.122155E-04   0.534407E-02   0.106882E-02
   0.337924E+03  -0.157202E+02   0.466740E-03   0.503337E-02   0.101099E-02
   0.337920E+03  -0.156972E+02   0.180098E-02   0.176070E-02   0.503730E-03
   0.337915E+03  -0.156829E+02   0.109059E-01   0.636250E-02   0.252523E-02
   0.337920E+03  -0.157979E+02  -0.357627E-02   0.595195E-02   0.138875E-02
   0.337924E+03  -0.157247E+02  -0.154230E-01   0.297378E-02   0.314141E-02
   0.337912E+03  -0.157179E+02   0.588361E-02   0.321068E-02   0.134053E-02
   0.337915E+03  -0.157440E+02  -0.196119E-02   0.865744E-02   0.177536E-02
   0.337910E+03  -0.157091E+02  -0.584494E-03   0.210628E-02   0.437175E-03
   0.337907E+03  -0.157032E+02   0.241235E-02   0.503999E-02   0.111752E-02
   0.337912E+03  -0.157437E+02  -0.911248E-02   0.484794E-02   0.206436E-02
   0.337908E+03  -0.158089E+02  -0.449943E-02   0.407890E-02   0.121462E-02
   0.337898E+03  -0.157620E+02   0.321240E-02   0.883862E-02   0.188086E-02
   0.337911E+03  -0.157572E+02  -0.274186E-01   0.281989E-02   0.551264E-02
   0.337899E+03  -0.157049E+02  -0.783545E-02   0.375634E-02   0.173787E-02
   0.337894E+03  -0.157652E+02  -0.339004E-02   0.106854E-02   0.710891E-03
   0.337892E+03  -0.157727E+02   0.649261E-03   0.115636E-01   0.231637E-02
   0.337892E+03  -0.156979E+02  -0.331994E-02   0.678451E-02   0.151065E-02
   0.337885E+03  -0.157969E+02  -0.133469E-01   0.390779E-02   0.278144E-02
   0.337881E+03  -0.157728E+02  -0.568213E-02   0.108343E-01   0.244679E-02
   0.337878E+03  -0.157065E+02  -0.242231E-02   0.152226E-02   0.572183E-03
   0.337873E+03  -0.157199E+02   0.516302E-02   0.330586E-02   0.122614E-02
   0.337876E+03  -0.158204E+02  -0.256940E-02   0.133501E-01   0.271902E-02
   0.337872E+03  -0.157866E+02   0.366136E-02   0.487085E-02   0.121870E-02
   0.337871E+03  -0.156908E+02  -0.582436E-03   0.338352E-02   0.686657E-03
   0.337877E+03  -0.157533E+02  -0.112284E-01   0.622999E-02   0.256819E-02
   0.337872E+03  -0.157075E+02  -0.842356E-02   0.870103E-03   0.169368E-02
   0.337858E+03  -0.158206E+02   0.756649E-02   0.106937E-01   0.261998E-02
   0.337854E+03  -0.156914E+02   0.529165E-02   0.138640E-03   0.105869E-02
   0.337857E+03  -0.157862E+02  -0.869383E-02   0.563506E-03   0.174241E-02
   0.337851E+03  -0.157307E+02   0.193450E-02   0.408893E-02   0.904692E-03
   0.337854E+03  -0.157771E+02  -0.412606E-02   0.930525E-02   0.203580E-02
   0.337843E+03  -0.157683E+02   0.138760E-02   0.616733E-02   0.126430E-02
   0.337843E+03  -0.157560E+02  -0.134307E-01   0.658575E-03   0.268936E-02
   0.337837E+03  -0.157578E+02  -0.853083E-02   0.426465E-02   0.190748E-02
   0.337825E+03  -0.157768E+02   0.101041E-01   0.398115E-02   0.217203E-02
   0.337831E+03  -0.157486E+02  -0.526276E-02   0.502733E-03   0.105734E-02
   0.337824E+03  -0.157533E+02   0.399133E-02   0.249565E-03   0.799825E-03
   0.337826E+03  -0.157772E+02  -0.116677E-04   0.146861E-02   0.293732E-03
   0.337828E+03  -0.157850E+02  -0.474069E-02   0.107909E-02   0.972390E-03
   0.337825E+03  -0.158152E+02  -0.346642E-02   0.258879E-02   0.865283E-03
   0.337816E+03  -0.157233E+02   0.810588E-02   0.549856E-02   0.195897E-02
   0.337819E+03  -0.157617E+02  -0.152228E-03   0.178005E-02   0.357309E-03
   0.337821E+03  -0.158148E+02  -0.161327E-01   0.104327E-01   0.384242E-02
   0.337806E+03  -0.156797E+02   0.778878E-02   0.311607E-02   0.167780E-02
   0.337809E+03  -0.156802E+02   0.482816E-04   0.161187E-02   0.322518E-03
   0.337808E+03  -0.157855E+02  -0.468378E-02   0.229199E-03   0.937876E-03
   0.337802E+03  -0.158115E+02   0.461727E-02   0.139647E-03   0.923875E-03
   0.337805E+03  -0.158083E+02  -0.226050E-02   0.525065E-02   0.114331E-02
   0.337802E+03  -0.156804E+02   0.164171E-02   0.342820E-02   0.760204E-03
   0.337792E+03  -0.156905E+02   0.108795E-01   0.123417E-02   0.218985E-02
   0.337799E+03  -0.157966E+02  -0.312191E-02   0.244516E-01   0.493001E-02
   0.337795E+03  -0.157121E+02   0.209824E-02   0.414067E-03   0.427742E-03
   0.337791E+03  -0.157862E+02   0.921832E-02   0.516092E-02   0.211294E-02
   0.337790E+03  -0.157019E+02   0.351305E-02   0.105112E-01   0.221655E-02
   0.337785E+03  -0.157392E+02   0.113543E-01   0.255030E-02   0.232744E-02
   0.337790E+03  -0.157885E+02  -0.601248E-02   0.140709E-01   0.306033E-02
   0.337783E+03  -0.156850E+02   0.592085E-02   0.339793E-03   0.118612E-02
   0.337779E+03  -0.157029E+02   0.412032E-02   0.137712E-01   0.287488E-02
   0.337786E+03  -0.157970E+02  -0.104305E-01   0.888006E-02   0.273971E-02
   0.337775E+03  -0.157552E+02   0.377410E-02   0.740032E-02   0.166143E-02
   0.337771E+03  -0.156873E+02   0.607563E-02   0.788303E-02   0.199053E-02
   0.337769E+03  -0.157625E+02   0.253649E-02   0.108999E-02   0.552154E-03
   0.337767E+03  -0.157272E+02   0.544006E-02   0.609813E-02   0.163440E-02
   0.337768E+03  -0.157426E+02   0.326678E-02   0.122770E-03   0.653818E-03
   0.337768E+03  -0.156796E+02  -0.379386E-02   0.335245E-02   0.101257E-02
   0.337764E+03  -0.158056E+02   0.148135E-02   0.228947E-02   0.545383E-03
   0.337760E+03  -0.157937E+02   0.905498E-02   0.733544E-03   0.181693E-02
   0.337764E+03  -0.157631E+02  -0.864266E-03   0.303422E-02   0.630982E-03
   0.337765E+03  -0.156869E+02  -0.396455E-02   0.137254E-02   0.839083E-03
   0.337753E+03  -0.157836E+02   0.881538E-02   0.173034E-02   0.179672E-02
   0.337756E+03  -0.157526E+02  -0.802975E-02   0.121738E-01   0.291671E-02
   0.337751E+03  -0.157074E+02  -0.112851E-02   0.102240E-03   0.226627E-03
   0.337744E+03  -0.157932E+02   0.355818E-02   0.571263E-02   0.134603E-02
   0.337689E+03  -0.158085E+02   0.236569E-02   0.144535E-02   0.554456E-03
   0.337686E+03  -0.157623E+02   0.218598E-02   0.500210E-02   0.109178E-02
   0.337680E+03  -0.157047E+02   0.139224E-01   0.910748E-02   0.332734E-02
   0.337674E+03  -0.158132E+02  -0.561126E-02   0.408179E-02   0.138776E-02
   0.337675E+03  -0.158112E+02   0.702147E-02   0.147337E-02   0.143488E-02
   0.337696E+03  -0.156887E+02  -0.713445E-02   0.668210E-02   0.195500E-02
   0.337683E+03  -0.157809E+02  -0.674541E-03   0.452070E-02   0.914149E-03
   0.337708E+03  -0.157650E+02  -0.669023E-02   0.117173E-01   0.269855E-02
   0.337713E+03  -0.158048E+02  -0.820745E-02   0.139194E-01   0.323180E-02
   0.337712E+03  -0.157621E+02   0.467055E-02   0.940204E-03   0.952848E-03
   0.337718E+03  -0.157893E+02  -0.157712E-02   0.368515E-02   0.801689E-03
   0.337721E+03  -0.157541E+02   0.218556E-03   0.468753E-02   0.938525E-03
   0.337721E+03  -0.158111E+02  -0.613387E-03   0.287376E-02   0.587699E-03
   0.337741E+03  -0.157050E+02  -0.713352E-02   0.412136E-02   0.164770E-02
   0.337738E+03  -0.157692E+02   0.397368E-02   0.254726E-02   0.944006E-03
   0.337671E+03  -0.157185E+02   0.223883E-03   0.814966E-02   0.163055E-02
   0.337674E+03  -0.158158E+02  -0.614234E-02   0.129531E-01   0.286713E-02
   0.337678E+03  -0.158084E+02  -0.181368E-02   0.372640E-02   0.828868E-03
   0.337674E+03  -0.157685E+02   0.446129E-02   0.119544E-02   0.923736E-03
   0.337685E+03  -0.157085E+02  -0.688183E-02   0.215409E-02   0.144222E-02
   0.337637E+03  -0.157937E+02   0.293501E-02   0.462332E-02   0.109525E-02
   0.337645E+03  -0.158061E+02  -0.158012E-01   0.431249E-02   0.327582E-02
   0.337636E+03  -0.158123E+02  -0.162605E-02   0.123800E-01   0.249726E-02
   0.337635E+03  -0.156957E+02  -0.656426E-02   0.428510E-02   0.156782E-02
   0.337632E+03  -0.157030E+02  -0.370001E-02   0.873291E-02   0.189688E-02
   0.337630E+03  -0.157991E+02   0.192182E-03   0.237283E-02   0.476121E-03
   0.337627E+03  -0.157868E+02   0.859504E-03   0.215800E-02   0.464574E-03
   0.337624E+03  -0.156952E+02   0.324095E-02   0.286579E-02   0.865252E-03
   0.337626E+03  -0.156910E+02  -0.124207E-02   0.895896E-03   0.306292E-03
   0.337611E+03  -0.157618E+02  -0.137836E-02   0.118751E-02   0.363872E-03
   0.337603E+03  -0.158213E+02   0.119979E-02   0.677580E-02   0.137624E-02
   0.337586E+03  -0.158357E+02   0.273931E-01   0.283411E-01   0.788315E-02
   0.337590E+03  -0.157933E+02  -0.263515E-03   0.615431E-02   0.123199E-02
   0.337588E+03  -0.157095E+02   0.128560E-01   0.439597E-02   0.271737E-02
   0.337594E+03  -0.157249E+02   0.131722E-02   0.348552E-02   0.745222E-03
   0.337590E+03  -0.157088E+02   0.806019E-02   0.388298E-03   0.161391E-02
   0.337593E+03  -0.157082E+02  -0.598236E-02   0.128321E-01   0.283162E-02
   0.337587E+03  -0.156835E+02   0.359312E-02   0.490255E-02   0.121566E-02
   0.337585E+03  -0.157052E+02   0.563899E-02   0.110801E-01   0.248650E-02
   0.337588E+03  -0.157887E+02  -0.695147E-02   0.702717E-04   0.139036E-02
   0.337579E+03  -0.157670E+02   0.107008E-01   0.103454E-01   0.297681E-02
   0.337581E+03  -0.157529E+02   0.301551E-02   0.614401E-02   0.136883E-02
   0.337580E+03  -0.157952E+02  -0.403485E-02   0.195410E-01   0.399063E-02
   0.337581E+03  -0.157893E+02  -0.931626E-02   0.519992E-02   0.213384E-02
   0.337569E+03  -0.157350E+02   0.866733E-02   0.247392E-01   0.524272E-02
   0.337574E+03  -0.157444E+02  -0.163925E-02   0.889053E-03   0.372963E-03
   0.337572E+03  -0.157963E+02   0.173471E-02   0.190886E-02   0.515867E-03
   0.337570E+03  -0.157714E+02  -0.155193E-02   0.300481E-02   0.676383E-03
   0.337567E+03  -0.157240E+02   0.396153E-03   0.523873E-02   0.105074E-02
   0.337565E+03  -0.156821E+02   0.210450E-02   0.189193E-02   0.565980E-03
   0.337566E+03  -0.157737E+02  -0.527603E-02   0.765635E-02   0.185964E-02
   0.337562E+03  -0.157537E+02  -0.141770E-02   0.110059E-02   0.358954E-03
   0.337564E+03  -0.156938E+02  -0.469188E-02   0.473233E-02   0.133280E-02
   0.337563E+03  -0.156856E+02  -0.738762E-02   0.154731E-03   0.147785E-02
   0.337549E+03  -0.157529E+02   0.128789E-01   0.334815E-02   0.266139E-02
   0.337551E+03  -0.157155E+02   0.434887E-02   0.442141E-03   0.874258E-03
   0.337548E+03  -0.156964E+02  -0.765000E-04   0.115332E-02   0.231170E-03
   0.337548E+03  -0.156932E+02  -0.358381E-02   0.434791E-02   0.112691E-02
   0.337545E+03  -0.157131E+02  -0.231624E-02   0.598250E-02   0.128305E-02
   0.337544E+03  -0.157782E+02  -0.650536E-02   0.119292E-02   0.132277E-02
   0.337543E+03  -0.156851E+02  -0.745149E-02   0.509114E-02   0.180493E-02
   0.337539E+03  -0.157235E+02   0.132693E-02   0.864264E-02   0.174878E-02
   0.337536E+03  -0.157572E+02   0.130977E-02   0.783205E-03   0.305215E-03
   0.337534E+03  -0.157792E+02   0.430765E-02   0.331746E-02   0.108741E-02
   0.337536E+03  -0.157819E+02  -0.193575E-02   0.716498E-03   0.412819E-03
   0.337529E+03  -0.157784E+02  -0.489723E-02   0.541671E-02   0.146046E-02
   0.337526E+03  -0.157284E+02  -0.536979E-03   0.327153E-02   0.663061E-03
   0.337525E+03  -0.157386E+02   0.675598E-03   0.360034E-02   0.732636E-03
   0.337520E+03  -0.158190E+02   0.791177E-02   0.253002E-02   0.166129E-02
   0.337518E+03  -0.158228E+02   0.404525E-02   0.591207E-02   0.143271E-02
   0.337518E+03  -0.157904E+02   0.941990E-03   0.953707E-02   0.191670E-02
   0.337514E+03  -0.157938E+02  -0.517590E-02   0.500072E-02   0.143940E-02
   0.337512E+03  -0.158075E+02  -0.348952E-02   0.367731E-02   0.101389E-02
   0.337507E+03  -0.158250E+02   0.658663E-03   0.718355E-02   0.144274E-02
   0.337510E+03  -0.158212E+02  -0.681913E-02   0.190025E-01   0.403780E-02
   0.337511E+03  -0.158196E+02  -0.113734E-01   0.506755E-02   0.249026E-02
   0.337502E+03  -0.156949E+02   0.330058E-03   0.680931E-02   0.136346E-02
   0.337504E+03  -0.157738E+02  -0.463972E-02   0.483597E-03   0.932971E-03
   0.337497E+03  -0.157472E+02   0.329978E-02   0.636089E-02   0.143317E-02
   0.337487E+03  -0.156837E+02   0.120325E-01   0.117131E-01   0.335844E-02
   0.337486E+03  -0.157303E+02   0.789875E-02   0.344689E-03   0.158125E-02
   0.337488E+03  -0.157529E+02   0.201663E-02   0.525479E-02   0.112569E-02
   0.337484E+03  -0.157492E+02   0.548980E-02   0.284423E-02   0.123657E-02
   0.337485E+03  -0.158202E+02   0.116873E-02   0.457265E-02   0.943928E-03
   0.337473E+03  -0.157224E+02   0.279637E-02   0.638159E-02   0.139348E-02
   0.337474E+03  -0.157661E+02  -0.200395E-02   0.227128E-01   0.456020E-02
   0.337471E+03  -0.157156E+02  -0.994438E-03   0.895233E-02   0.180148E-02
   0.337455E+03  -0.156828E+02  -0.625132E-02   0.154257E-02   0.128777E-02
   0.337448E+03  -0.157815E+02   0.576001E-02   0.471283E-03   0.115585E-02
   0.337447E+03  -0.157732E+02  -0.497171E-02   0.712861E-02   0.173822E-02
   0.337440E+03  -0.157827E+02   0.452009E-02   0.509926E-02   0.136284E-02
   0.337443E+03  -0.157193E+02  -0.148210E-01   0.609790E-02   0.320529E-02
   0.337432E+03  -0.157968E+02  -0.615913E-03   0.348808E-04   0.123380E-03
   0.337421E+03  -0.157624E+02   0.779230E-02   0.113367E-02   0.157487E-02
   0.337425E+03  -0.157960E+02  -0.202442E-03   0.178613E-02   0.359512E-03
   0.337423E+03  -0.157992E+02   0.107327E-02   0.296524E-02   0.630700E-03
   0.337413E+03  -0.157501E+02   0.344239E-02   0.255151E-02   0.856978E-03
   0.337341E+03  -0.157140E+02   0.188993E-02   0.554845E-02   0.117230E-02
   0.337399E+03  -0.158198E+02  -0.177535E-02   0.105136E-03   0.355693E-03
   0.337361E+03  -0.157940E+02  -0.209721E-02   0.676199E-03   0.440706E-03
   0.337385E+03  -0.157919E+02   0.523146E-02   0.130448E-02   0.107833E-02
   0.337369E+03  -0.157094E+02  -0.145202E-02   0.321016E-02   0.704655E-03
   0.337354E+03  -0.157076E+02   0.301978E-02   0.394441E-03   0.609087E-03
   0.337365E+03  -0.157960E+02   0.929430E-02   0.361402E-02   0.199444E-02
   0.337382E+03  -0.158103E+02   0.259760E-02   0.132421E-02   0.583131E-03
   0.337371E+03  -0.157620E+02  -0.153492E-02   0.172738E-02   0.462161E-03
   0.337398E+03  -0.157416E+02  -0.279615E-02   0.670219E-03   0.575071E-03
   0.337372E+03  -0.157639E+02   0.613430E-02   0.460255E-03   0.123031E-02
   0.337371E+03  -0.157208E+02   0.108729E-02   0.134310E-01   0.269498E-02
   0.337381E+03  -0.157167E+02   0.117298E-02   0.288454E-02   0.622782E-03
   0.337376E+03  -0.158025E+02   0.680625E-02   0.808494E-02   0.211368E-02
   0.337381E+03  -0.156956E+02  -0.431193E-02   0.125683E-01   0.265749E-02
   0.337380E+03  -0.157541E+02  -0.180620E-02   0.120009E-01   0.242721E-02
   0.337355E+03  -0.157559E+02  -0.493223E-02   0.664950E-03   0.995371E-03
   0.337395E+03  -0.157364E+02   0.196494E-03   0.578629E-02   0.115792E-02
   0.337352E+03  -0.157619E+02   0.314473E-02   0.183007E-02   0.727694E-03
   0.337383E+03  -0.158256E+02   0.899336E-03   0.317382E-02   0.659756E-03
   0.337354E+03  -0.157728E+02   0.442860E-02   0.104026E-01   0.226120E-02
   0.337354E+03  -0.157047E+02  -0.366534E-02   0.531139E-02   0.129067E-02
   0.337353E+03  -0.157337E+02  -0.926545E-03   0.349545E-02   0.723232E-03
   0.337391E+03  -0.158248E+02   0.937135E-04   0.431955E-02   0.864113E-03
   0.337393E+03  -0.157107E+02  -0.315581E-02   0.611443E-02   0.137616E-02
   0.337392E+03  -0.156891E+02   0.347520E-02   0.181745E-03   0.695991E-03
   0.337399E+03  -0.157190E+02  -0.128148E-02   0.216871E-02   0.503804E-03
   0.337408E+03  -0.157328E+02  -0.900760E-02   0.413980E-02   0.198267E-02
   0.337408E+03  -0.157564E+02  -0.315287E-02   0.199537E-03   0.631835E-03
   0.337349E+03  -0.157836E+02  -0.550267E-03   0.334371E-02   0.677738E-03
   0.337340E+03  -0.158119E+02   0.754594E-02   0.193254E-01   0.414928E-02
   0.337341E+03  -0.157935E+02   0.254408E-02   0.828434E-03   0.535112E-03
   0.337348E+03  -0.157726E+02  -0.307607E-02   0.305505E-02   0.867076E-03
   0.337344E+03  -0.156856E+02   0.688617E-02   0.102069E-01   0.246252E-02
   0.337349E+03  -0.157748E+02  -0.206395E-02   0.299879E-02   0.728083E-03
   0.337353E+03  -0.158066E+02  -0.489352E-02   0.183428E-01   0.379687E-02
   0.337314E+03  -0.157003E+02   0.552160E-02   0.801900E-02   0.194723E-02
   0.337318E+03  -0.158117E+02  -0.143527E-02   0.284303E-02   0.636955E-03
   0.337318E+03  -0.157142E+02  -0.174579E-02   0.426868E-02   0.922376E-03
   0.337311E+03  -0.157276E+02   0.314626E-02   0.430061E-02   0.106572E-02
   0.337315E+03  -0.158114E+02  -0.830898E-02   0.465284E-03   0.166440E-02
   0.337312E+03  -0.156983E+02  -0.264320E-02   0.870794E-03   0.556589E-03
   0.337306E+03  -0.157592E+02   0.569766E-04   0.715356E-02   0.143076E-02
   0.337301E+03  -0.156937E+02   0.166317E-02   0.281302E-03   0.337359E-03
   0.337300E+03  -0.157000E+02  -0.366578E-02   0.605843E-03   0.743101E-03
   0.337286E+03  -0.156789E+02   0.764837E-02   0.305593E-02   0.164726E-02
   0.337287E+03  -0.157743E+02   0.283443E-03   0.679075E-02   0.135933E-02
   0.337279E+03  -0.157491E+02   0.454637E-02   0.407725E-02   0.122137E-02
   0.337269E+03  -0.157569E+02   0.134616E-01   0.146172E-01   0.397429E-02
   0.337265E+03  -0.157635E+02   0.970114E-02   0.836538E-04   0.194030E-02
   0.337263E+03  -0.157513E+02  -0.299337E-02   0.131955E-02   0.654262E-03
   0.337261E+03  -0.156875E+02   0.905694E-03   0.412014E-03   0.199001E-03
   0.337257E+03  -0.157024E+02   0.615359E-02   0.102746E-01   0.239528E-02
   0.337259E+03  -0.157175E+02  -0.117887E-02   0.135618E-02   0.359386E-03
   0.337258E+03  -0.158009E+02   0.475485E-03   0.114289E-02   0.247571E-03
   0.337255E+03  -0.157779E+02   0.229589E-02   0.425647E-02   0.967236E-03
   0.337255E+03  -0.156962E+02   0.262061E-02   0.844517E-02   0.176848E-02
   0.337248E+03  -0.157861E+02   0.429211E-03   0.236934E-02   0.481581E-03
   0.337242E+03  -0.157987E+02   0.440749E-02   0.175880E-02   0.949091E-03
   0.337236E+03  -0.157277E+02   0.245836E-02   0.156817E-01   0.317465E-02
   0.337235E+03  -0.157111E+02  -0.474614E-02   0.369065E-02   0.120244E-02
   0.337215E+03  -0.156922E+02  -0.191148E-02   0.123099E-01   0.249149E-02
   0.337212E+03  -0.157105E+02  -0.154816E-02   0.464606E-02   0.979442E-03
   0.337211E+03  -0.156838E+02  -0.208735E-02   0.472495E-02   0.103310E-02
   0.337202E+03  -0.157840E+02   0.970469E-02   0.831510E-02   0.255595E-02
   0.337208E+03  -0.158005E+02  -0.359769E-02   0.130812E-04   0.719543E-03
   0.337199E+03  -0.157713E+02   0.868472E-02   0.873292E-03   0.174570E-02
   0.337193E+03  -0.156781E+02   0.101146E-01   0.715609E-03   0.202798E-02
   0.337196E+03  -0.157222E+02   0.265098E-02   0.747407E-02   0.158606E-02
   0.337191E+03  -0.157120E+02   0.435008E-02   0.202229E-02   0.959433E-03
   0.337190E+03  -0.158035E+02   0.318208E-02   0.379830E-02   0.991014E-03
   0.337185E+03  -0.158057E+02   0.210824E-02   0.172969E-01   0.348498E-02
