   0.337573E+03  -0.154325E+02  -0.731555E-02   0.170576E-01   0.371202E-02
   0.337581E+03  -0.153945E+02  -0.254261E-01   0.145631E-01   0.586028E-02
   0.337574E+03  -0.154334E+02  -0.145230E-01   0.399128E-02   0.301229E-02
   0.337567E+03  -0.154229E+02  -0.516807E-02   0.532683E-02   0.148437E-02
   0.337569E+03  -0.154277E+02  -0.994990E-02   0.951708E-02   0.275373E-02
   0.337569E+03  -0.154363E+02  -0.145519E-01   0.773190E-02   0.329569E-02
   0.337565E+03  -0.153854E+02  -0.868843E-02   0.816111E-02   0.238405E-02
   0.337557E+03  -0.154481E+02  -0.241282E-02   0.326983E-02   0.812735E-03
   0.337564E+03  -0.153665E+02  -0.156181E-01   0.701516E-02   0.342425E-02
   0.337560E+03  -0.153474E+02  -0.957692E-02   0.208917E-02   0.196043E-02
   0.337560E+03  -0.153762E+02  -0.164935E-01   0.627664E-02   0.352949E-02
   0.337552E+03  -0.153777E+02  -0.106577E-01   0.188235E-01   0.432625E-02
   0.337556E+03  -0.154870E+02  -0.178513E-01   0.747717E-02   0.387081E-02
   0.337555E+03  -0.153784E+02  -0.179950E-01   0.132694E-01   0.447167E-02
   0.337551E+03  -0.153745E+02  -0.136208E-01   0.108657E-01   0.348477E-02
   0.337554E+03  -0.153904E+02  -0.195063E-01   0.231101E-01   0.604837E-02
   0.337549E+03  -0.153663E+02  -0.104479E-01   0.611377E-02   0.242105E-02
   0.337540E+03  -0.154092E+02  -0.619606E-02   0.908740E-02   0.219975E-02
   0.337538E+03  -0.153827E+02  -0.322928E-02   0.770318E-02   0.167054E-02
   0.337541E+03  -0.153594E+02  -0.106078E-01   0.395255E-02   0.226404E-02
   0.337545E+03  -0.153821E+02  -0.201383E-01   0.457720E-02   0.413039E-02
   0.337536E+03  -0.153894E+02  -0.679839E-02   0.849750E-02   0.217647E-02
   0.337537E+03  -0.153920E+02  -0.110587E-01   0.555516E-02   0.247512E-02
   0.337534E+03  -0.153468E+02  -0.891157E-02   0.560726E-02   0.210578E-02
   0.337534E+03  -0.154425E+02  -0.818658E-02   0.739768E-02   0.220677E-02
   0.337527E+03  -0.154683E+02   0.124217E-02   0.326471E-02   0.698608E-03
   0.337529E+03  -0.154311E+02  -0.594015E-02   0.512724E-02   0.156938E-02
   0.337525E+03  -0.153839E+02  -0.333704E-02   0.713274E-03   0.682484E-03
   0.337525E+03  -0.154334E+02  -0.655778E-02   0.516476E-02   0.166948E-02
   0.337523E+03  -0.153975E+02  -0.275324E-02   0.734397E-02   0.156862E-02
   0.337519E+03  -0.154847E+02  -0.628420E-02   0.102944E-02   0.127359E-02
   0.337526E+03  -0.153961E+02  -0.210509E-01   0.659867E-02   0.441219E-02
   0.337514E+03  -0.153744E+02   0.130609E-02   0.812276E-02   0.164542E-02
   0.337511E+03  -0.154509E+02  -0.870626E-02   0.670967E-02   0.219835E-02
   0.337507E+03  -0.154636E+02  -0.672066E-02   0.463647E-02   0.163296E-02
   0.337499E+03  -0.153765E+02  -0.482275E-02   0.127880E-02   0.997883E-03
   0.337498E+03  -0.153961E+02  -0.136416E-01   0.136582E-01   0.386076E-02
   0.337491E+03  -0.153883E+02  -0.322772E-02   0.286378E-02   0.863004E-03
   0.337489E+03  -0.154567E+02  -0.819905E-02   0.625614E-02   0.206266E-02
   0.337483E+03  -0.154676E+02  -0.133203E-01   0.716170E-02   0.302470E-02
   0.337485E+03  -0.153546E+02  -0.174394E-01   0.113840E-02   0.349531E-02
   0.337477E+03  -0.154484E+02  -0.116372E-01   0.222945E-02   0.236977E-02
   0.337476E+03  -0.154794E+02  -0.126284E-01   0.461597E-02   0.268912E-02
   0.337478E+03  -0.154634E+02  -0.180308E-01   0.930841E-02   0.405836E-02
   0.337471E+03  -0.153485E+02  -0.890002E-02   0.179992E-02   0.181604E-02
   0.337469E+03  -0.154408E+02  -0.104039E-01   0.616620E-02   0.241878E-02
   0.337463E+03  -0.153495E+02  -0.557476E-02   0.470426E-02   0.145888E-02
   0.337468E+03  -0.154541E+02  -0.177870E-01   0.236977E-01   0.592607E-02
   0.337458E+03  -0.154659E+02  -0.394530E-02   0.226449E-02   0.909797E-03
   0.337456E+03  -0.154190E+02  -0.306175E-02   0.302219E-02   0.860417E-03
   0.337455E+03  -0.154013E+02  -0.191705E-02   0.427315E-02   0.936694E-03
   0.337455E+03  -0.154908E+02  -0.644469E-02   0.648434E-02   0.182845E-02
   0.337449E+03  -0.154378E+02   0.147134E-02   0.555063E-03   0.314511E-03
   0.337454E+03  -0.154616E+02  -0.102420E-01   0.281120E-02   0.212416E-02
   0.337447E+03  -0.154117E+02  -0.492662E-02   0.456583E-02   0.134340E-02
   0.337435E+03  -0.154218E+02  -0.427630E-02   0.580691E-02   0.144232E-02
   0.337438E+03  -0.154011E+02  -0.109348E-01   0.189505E-02   0.221957E-02
   0.337436E+03  -0.154028E+02  -0.101808E-01   0.457078E-02   0.223195E-02
   0.337427E+03  -0.154021E+02  -0.947042E-02   0.265472E-02   0.196709E-02
   0.337425E+03  -0.154139E+02  -0.964598E-02   0.523648E-02   0.219514E-02
   0.337403E+03  -0.154761E+02  -0.255209E-02   0.211341E-02   0.662711E-03
   0.337360E+03  -0.154008E+02   0.496008E-03   0.125938E-02   0.270707E-03
   0.337364E+03  -0.153983E+02   0.118686E-01   0.139447E-02   0.239005E-02
   0.337371E+03  -0.154529E+02  -0.214180E-02   0.854341E-03   0.461182E-03
   0.337389E+03  -0.153613E+02  -0.114639E-01   0.105538E-01   0.311643E-02
   0.337374E+03  -0.154687E+02  -0.501268E-02   0.183968E-02   0.106792E-02
   0.337377E+03  -0.154748E+02  -0.676471E-02   0.845240E-04   0.135305E-02
   0.337372E+03  -0.154897E+02   0.255619E-02   0.162938E-01   0.329861E-02
   0.337376E+03  -0.153818E+02   0.747108E-02   0.273986E-03   0.149522E-02
   0.337386E+03  -0.154919E+02  -0.524411E-02   0.540791E-02   0.150660E-02
   0.337384E+03  -0.153997E+02  -0.395560E-02   0.664744E-02   0.154707E-02
   0.337405E+03  -0.153833E+02  -0.272723E-02   0.623654E-02   0.136135E-02
   0.337405E+03  -0.153838E+02  -0.561293E-02   0.983487E-02   0.226477E-02
   0.337383E+03  -0.154119E+02  -0.106595E-03   0.104268E-01   0.208546E-02
   0.337402E+03  -0.154098E+02  -0.354752E-03   0.174670E-02   0.356472E-03
   0.337385E+03  -0.154853E+02  -0.330520E-02   0.162102E-02   0.736262E-03
   0.337379E+03  -0.153568E+02   0.886066E-02   0.454951E-02   0.199208E-02
   0.337386E+03  -0.153929E+02  -0.403175E-03   0.199526E-02   0.407118E-03
   0.337403E+03  -0.154373E+02  -0.242817E-01   0.215833E-01   0.649750E-02
   0.337395E+03  -0.154150E+02  -0.640360E-02   0.253391E-02   0.137734E-02
   0.337397E+03  -0.154824E+02  -0.239492E-03   0.120540E-03   0.536232E-04
   0.337394E+03  -0.154875E+02   0.105812E-02   0.102414E-02   0.294515E-03
   0.337393E+03  -0.153928E+02   0.317963E-02   0.303456E-01   0.610235E-02
   0.337404E+03  -0.153874E+02  -0.107260E-01   0.936376E-02   0.284765E-02
   0.337357E+03  -0.153600E+02  -0.100944E-01   0.377321E-02   0.215531E-02
   0.337343E+03  -0.154913E+02  -0.712939E-02   0.362242E-02   0.159938E-02
   0.337349E+03  -0.153583E+02  -0.416815E-02   0.760820E-02   0.173503E-02
   0.337332E+03  -0.154095E+02  -0.226665E-01   0.356573E-02   0.458904E-02
   0.337323E+03  -0.154348E+02  -0.478213E-02   0.117322E-01   0.253387E-02
   0.337314E+03  -0.154567E+02  -0.689033E-03   0.135521E-01   0.271392E-02
   0.337303E+03  -0.154980E+02   0.161082E-01   0.208076E-01   0.526280E-02
   0.337312E+03  -0.154447E+02  -0.104528E-02   0.461443E-02   0.946267E-03
   0.337303E+03  -0.153823E+02   0.956792E-02   0.110072E-01   0.291687E-02
   0.337303E+03  -0.153717E+02  -0.261629E-02   0.590417E-02   0.129158E-02
   0.337309E+03  -0.154246E+02  -0.177150E-01   0.529631E-02   0.369796E-02
   0.337292E+03  -0.154735E+02   0.147338E-01   0.493403E-02   0.310761E-02
   0.337296E+03  -0.153887E+02   0.485912E-02   0.164514E-02   0.102601E-02
   0.337293E+03  -0.154494E+02   0.368710E-02   0.131812E-02   0.783125E-03
   0.337280E+03  -0.154333E+02   0.268998E-01   0.160936E-02   0.538957E-02
   0.337281E+03  -0.153890E+02   0.615154E-02   0.135940E-01   0.298421E-02
   0.337299E+03  -0.153790E+02  -0.343270E-01   0.547272E-02   0.695210E-02
   0.337282E+03  -0.153768E+02  -0.309201E-02   0.836544E-03   0.640635E-03
   0.337280E+03  -0.154474E+02  -0.511136E-02   0.146857E-01   0.310996E-02
   0.337277E+03  -0.154559E+02  -0.419987E-02   0.511525E-02   0.132370E-02
   0.337267E+03  -0.154466E+02   0.147459E-01   0.858859E-02   0.341294E-02
   0.337263E+03  -0.153546E+02   0.834242E-02   0.139357E-02   0.169160E-02
   0.337258E+03  -0.153522E+02   0.538072E-02   0.182887E-02   0.113661E-02
   0.337262E+03  -0.154438E+02  -0.435890E-02   0.132080E-02   0.910923E-03
   0.337251E+03  -0.154232E+02   0.155770E-01   0.462103E-02   0.324960E-02
   0.337240E+03  -0.154264E+02   0.211291E-01   0.588844E-02   0.438685E-02
   0.337247E+03  -0.153889E+02  -0.150386E-01   0.743802E-02   0.335549E-02
   0.337225E+03  -0.153827E+02   0.285812E-01   0.159939E-01   0.655039E-02
   0.337233E+03  -0.154125E+02   0.447560E-02   0.354159E-02   0.114147E-02
   0.337224E+03  -0.154317E+02   0.220332E-01   0.136823E-02   0.441513E-02
   0.337240E+03  -0.154110E+02  -0.152696E-01   0.580936E-02   0.326748E-02
   0.337221E+03  -0.153597E+02   0.224984E-01   0.289595E-01   0.733438E-02
   0.337235E+03  -0.154341E+02  -0.124305E-01   0.135267E-01   0.367417E-02
   0.337220E+03  -0.154860E+02   0.133400E-01   0.518569E-02   0.286249E-02
   0.337219E+03  -0.154877E+02   0.122024E-01   0.194130E-01   0.458590E-02
   0.337235E+03  -0.154759E+02  -0.211444E-01   0.803267E-02   0.452375E-02
   0.337216E+03  -0.154295E+02   0.126521E-01   0.488932E-02   0.271279E-02
   0.337212E+03  -0.154632E+02   0.843263E-02   0.407151E-02   0.187282E-02
   0.337210E+03  -0.154371E+02   0.115454E-01   0.100566E-01   0.306223E-02
   0.337206E+03  -0.154551E+02   0.649402E-02   0.350775E-02   0.147616E-02
   0.337197E+03  -0.154656E+02   0.819889E-02   0.827872E-03   0.164812E-02
   0.337193E+03  -0.153981E+02   0.126508E-01   0.114835E-02   0.254055E-02
   0.337192E+03  -0.153835E+02   0.111655E-01   0.544514E-02   0.248450E-02
   0.337188E+03  -0.154621E+02   0.126848E-01   0.418755E-02   0.267163E-02
   0.337186E+03  -0.154660E+02   0.113648E-01   0.870714E-02   0.286338E-02
   0.337187E+03  -0.154097E+02   0.637824E-02   0.114818E-01   0.262689E-02
   0.337159E+03  -0.154751E+02   0.577419E-01   0.560747E-02   0.116027E-01
   0.337174E+03  -0.154921E+02   0.199442E-01   0.211128E-01   0.580869E-02
   0.337167E+03  -0.153643E+02   0.534778E-02   0.200881E-02   0.114252E-02
   0.337163E+03  -0.154314E+02   0.112683E-01   0.236410E-02   0.230273E-02
   0.337166E+03  -0.153492E+02   0.579397E-02   0.119785E-01   0.266123E-02
   0.337169E+03  -0.154183E+02  -0.286854E-02   0.282317E-01   0.567541E-02
   0.337160E+03  -0.154843E+02   0.645578E-02   0.384577E-02   0.150289E-02
   0.337148E+03  -0.154847E+02   0.194311E-01   0.279805E-01   0.681315E-02
   0.337146E+03  -0.154656E+02   0.212676E-01   0.123905E-01   0.492274E-02
   0.337168E+03  -0.154586E+02  -0.236082E-01   0.449337E-02   0.480641E-02
   0.337146E+03  -0.154292E+02   0.168310E-01   0.455924E-02   0.348751E-02
   0.337149E+03  -0.154457E+02   0.101256E-01   0.817307E-02   0.260252E-02
   0.337146E+03  -0.154480E+02   0.139669E-01   0.529946E-02   0.298770E-02
   0.337146E+03  -0.154080E+02   0.893262E-02   0.238050E-02   0.184887E-02
   0.337147E+03  -0.154664E+02   0.345102E-02   0.517816E-02   0.124455E-02
   0.337134E+03  -0.154395E+02   0.210783E-01   0.722258E-02   0.445627E-02
   0.337137E+03  -0.154175E+02   0.101165E-01   0.659558E-02   0.241533E-02
   0.337128E+03  -0.154757E+02   0.221863E-01   0.152361E-01   0.538283E-02
   0.337132E+03  -0.153837E+02   0.108541E-01   0.697415E-02   0.258031E-02
   0.337119E+03  -0.154740E+02   0.288691E-01   0.189111E-01   0.690233E-02
   0.337139E+03  -0.153716E+02  -0.201012E-01   0.159365E-02   0.403285E-02
   0.337126E+03  -0.154497E+02   0.584716E-02   0.225849E-01   0.466591E-02
   0.337139E+03  -0.153883E+02  -0.205713E-01   0.341637E-02   0.417061E-02
   0.337121E+03  -0.153567E+02   0.135789E-01   0.255148E-02   0.276331E-02
   0.337129E+03  -0.154195E+02  -0.107816E-01   0.278728E-03   0.215704E-02
   0.337119E+03  -0.154933E+02   0.781274E-02   0.972597E-02   0.249506E-02
   0.337119E+03  -0.153517E+02   0.633935E-02   0.283430E-02   0.138882E-02
   0.337123E+03  -0.153998E+02  -0.418726E-02   0.228390E-02   0.953925E-03
   0.337115E+03  -0.153469E+02   0.112068E-01   0.709774E-02   0.265308E-02
   0.337117E+03  -0.154454E+02   0.727979E-02   0.108500E-01   0.261318E-02
   0.337116E+03  -0.153829E+02   0.590184E-02   0.329917E-02   0.135227E-02
   0.337108E+03  -0.153680E+02   0.192113E-01   0.138329E-01   0.473465E-02
   0.337109E+03  -0.154474E+02   0.911644E-02   0.127368E-01   0.313265E-02
   0.337110E+03  -0.153543E+02   0.699519E-02   0.565936E-02   0.179957E-02
   0.337102E+03  -0.153947E+02   0.103320E-01   0.201309E-01   0.452549E-02
   0.337098E+03  -0.153711E+02   0.660754E-02   0.546664E-02   0.171515E-02
   0.337094E+03  -0.153899E+02   0.130452E-01   0.984608E-02   0.326878E-02
   0.337092E+03  -0.153705E+02   0.703865E-02   0.733655E-02   0.203340E-02
   0.337090E+03  -0.154258E+02   0.886587E-02   0.476459E-02   0.201301E-02
   0.337088E+03  -0.154947E+02   0.107513E-01   0.999092E-02   0.293536E-02
   0.337088E+03  -0.154686E+02   0.871902E-02   0.829294E-02   0.240661E-02
   0.337085E+03  -0.153541E+02   0.905903E-02   0.746814E-02   0.234810E-02
   0.337086E+03  -0.154486E+02   0.254646E-02   0.142717E-01   0.289943E-02
   0.337079E+03  -0.153841E+02   0.121431E-01   0.685720E-02   0.278909E-02
   0.337079E+03  -0.153643E+02   0.626181E-02   0.354442E-02   0.143907E-02
   0.337038E+03  -0.154003E+02   0.117544E-01   0.105897E-01   0.316423E-02
   0.337038E+03  -0.153619E+02   0.928363E-02   0.143776E-01   0.342288E-02
   0.337034E+03  -0.153613E+02   0.273528E-01   0.640769E-02   0.561867E-02
   0.337044E+03  -0.154288E+02   0.870049E-02   0.830883E-02   0.240612E-02
   0.337045E+03  -0.153572E+02   0.108595E-01   0.653313E-04   0.217194E-02
   0.337044E+03  -0.154895E+02   0.103416E-01   0.896078E-02   0.273674E-02
   0.337050E+03  -0.154525E+02   0.725434E-02   0.937841E-02   0.237133E-02
   0.337054E+03  -0.154930E+02   0.136527E-01   0.197533E-01   0.480245E-02
   0.337051E+03  -0.154387E+02   0.882735E-02   0.851664E-02   0.245321E-02
   0.337052E+03  -0.153858E+02   0.106901E-01   0.839385E-02   0.271834E-02
   0.337054E+03  -0.154763E+02   0.737586E-02   0.100295E-01   0.248994E-02
   0.337060E+03  -0.154483E+02   0.913063E-02   0.783750E-02   0.240661E-02
   0.337089E+03  -0.153747E+02  -0.332096E-01   0.810710E-02   0.683696E-02
   0.337066E+03  -0.154203E+02   0.144867E-01   0.474862E-02   0.304903E-02
   0.337072E+03  -0.154208E+02   0.398951E-02   0.459445E-02   0.121697E-02
   0.337068E+03  -0.154304E+02   0.143088E-01   0.474877E-02   0.301524E-02
   0.337076E+03  -0.153750E+02   0.564491E-02   0.387729E-02   0.136965E-02
   0.337077E+03  -0.153637E+02   0.569177E-02   0.291127E-02   0.127862E-02
   0.337070E+03  -0.153908E+02   0.208244E-01   0.162870E-01   0.528742E-02
   0.337004E+03  -0.154487E+02   0.939044E-02   0.952541E-02   0.267517E-02
   0.337063E+03  -0.154599E+02   0.209959E-01   0.109669E-01   0.473751E-02
   0.337071E+03  -0.153925E+02   0.832945E-04   0.165967E-02   0.332352E-03
   0.337063E+03  -0.154660E+02   0.145490E-01   0.123029E-01   0.381068E-02
   0.336980E+03  -0.154243E+02   0.168451E-01   0.216016E-01   0.547863E-02
   0.336985E+03  -0.154112E+02   0.312489E-02   0.123760E-02   0.672207E-03
   0.336974E+03  -0.154962E+02   0.143149E-01   0.155946E-01   0.423371E-02
   0.336971E+03  -0.154831E+02   0.186919E-01   0.699535E-02   0.399160E-02
   0.336971E+03  -0.154918E+02   0.153303E-01   0.117543E-01   0.386358E-02
   0.336967E+03  -0.154366E+02   0.135645E-01   0.916014E-02   0.327355E-02
   0.336954E+03  -0.154342E+02   0.291035E-01   0.716200E-02   0.599435E-02
   0.336945E+03  -0.153533E+02   0.925650E-02   0.370472E-02   0.199407E-02
   0.336945E+03  -0.153886E+02   0.919921E-02   0.176196E-02   0.187329E-02
   0.336941E+03  -0.154246E+02   0.153164E-01   0.966607E-02   0.362229E-02
   0.336942E+03  -0.153709E+02   0.115000E-01   0.850420E-02   0.286057E-02
   0.336945E+03  -0.153526E+02   0.526244E-02   0.640135E-02   0.165735E-02
   0.336938E+03  -0.154627E+02   0.121142E-01   0.123799E-01   0.346420E-02
   0.336937E+03  -0.154697E+02   0.645079E-02   0.620190E-02   0.178971E-02
   0.336928E+03  -0.154624E+02   0.148821E-01   0.138520E-01   0.406623E-02
   0.336926E+03  -0.154746E+02   0.184381E-01   0.127111E-01   0.447900E-02
   0.336920E+03  -0.154817E+02   0.187448E-01   0.763455E-02   0.404798E-02
   0.336916E+03  -0.153479E+02   0.187876E-01   0.664503E-02   0.398562E-02
   0.336905E+03  -0.154839E+02   0.175111E-01   0.116392E-01   0.420529E-02
   0.336909E+03  -0.153785E+02   0.177471E-01   0.148886E-01   0.463306E-02
   0.336913E+03  -0.154778E+02   0.883254E-02   0.110614E-01   0.283102E-02
   0.336908E+03  -0.154401E+02   0.149647E-01   0.129471E-01   0.395762E-02
   0.336901E+03  -0.154088E+02   0.141273E-01   0.149904E-01   0.411968E-02
   0.336898E+03  -0.154799E+02   0.193433E-01   0.539329E-02   0.401623E-02
   0.336905E+03  -0.153618E+02   0.581988E-02   0.618013E-02   0.169782E-02
   0.336895E+03  -0.153961E+02   0.150419E-01   0.679845E-02   0.330138E-02
   0.336894E+03  -0.154942E+02   0.163088E-01   0.137603E-01   0.426766E-02
   0.336890E+03  -0.154601E+02   0.163581E-01   0.132583E-01   0.421128E-02
   0.336890E+03  -0.154775E+02   0.153722E-01   0.145201E-01   0.422913E-02
   0.336889E+03  -0.154700E+02   0.158073E-01   0.123089E-01   0.400689E-02
   0.336888E+03  -0.154729E+02   0.168958E-01   0.115790E-01   0.409654E-02
   0.336891E+03  -0.154538E+02   0.130314E-01   0.125666E-01   0.362069E-02
   0.336889E+03  -0.154510E+02   0.142189E-01   0.143359E-01   0.403830E-02
   0.336887E+03  -0.154823E+02   0.117460E-01   0.901270E-02   0.296106E-02
   0.336883E+03  -0.154927E+02   0.208796E-01   0.153119E-01   0.517847E-02
   0.336883E+03  -0.154877E+02   0.193616E-01   0.139533E-01   0.477312E-02
   0.336884E+03  -0.154648E+02   0.159736E-01   0.128478E-01   0.409987E-02
   0.336878E+03  -0.153526E+02   0.214157E-01   0.152664E-01   0.526001E-02
   0.336874E+03  -0.154924E+02   0.152865E-01   0.158655E-01   0.440632E-02
   0.336871E+03  -0.153576E+02   0.184783E-01   0.750758E-02   0.398904E-02
   0.336866E+03  -0.154443E+02   0.203290E-01   0.158013E-01   0.514955E-02
   0.336859E+03  -0.153692E+02   0.167552E-01   0.882252E-02   0.378721E-02
   0.336856E+03  -0.154121E+02   0.168252E-01   0.860082E-02   0.377921E-02
   0.336850E+03  -0.153632E+02   0.190586E-01   0.152045E-01   0.487610E-02
   0.336847E+03  -0.154238E+02   0.261059E-01   0.148088E-01   0.600274E-02
   0.336849E+03  -0.154186E+02   0.103243E-01   0.192784E-01   0.437378E-02
   0.336840E+03  -0.154725E+02   0.203329E-01   0.132109E-01   0.484955E-02
   0.336816E+03  -0.153941E+02   0.611769E-01   0.832612E-02   0.123482E-01
   0.336818E+03  -0.154243E+02   0.244739E-01   0.149372E-01   0.573443E-02
   0.336816E+03  -0.154197E+02   0.189265E-01   0.119238E-01   0.447387E-02
   0.336814E+03  -0.154955E+02   0.188863E-01   0.144949E-01   0.476150E-02
   0.336808E+03  -0.153621E+02   0.214851E-01   0.120373E-01   0.492548E-02
   0.336802E+03  -0.154820E+02   0.219185E-01   0.152841E-01   0.534425E-02
   0.336792E+03  -0.154285E+02   0.299869E-01   0.527214E-02   0.608937E-02
   0.336795E+03  -0.154460E+02   0.200086E-01   0.139614E-01   0.487960E-02
   0.336794E+03  -0.154601E+02   0.211727E-01   0.112746E-01   0.479751E-02
   0.336790E+03  -0.154641E+02   0.256254E-01   0.147666E-01   0.591511E-02
   0.336800E+03  -0.154096E+02   0.233414E-02   0.632115E-02   0.134767E-02
   0.336784E+03  -0.154770E+02   0.265735E-01   0.163563E-01   0.624076E-02
   0.336781E+03  -0.154214E+02   0.325414E-01   0.255418E-01   0.827363E-02
   0.336787E+03  -0.154406E+02   0.190719E-01   0.142173E-01   0.475759E-02
   0.336785E+03  -0.154317E+02   0.222740E-01   0.134495E-01   0.520392E-02
   0.336784E+03  -0.153788E+02   0.203711E-01   0.117597E-01   0.470436E-02
   0.336782E+03  -0.154313E+02   0.219168E-01   0.125693E-01   0.505305E-02
   0.336781E+03  -0.154466E+02   0.223045E-01   0.161865E-01   0.551179E-02
   0.336783E+03  -0.153760E+02   0.171170E-01   0.110259E-01   0.407216E-02
   0.336774E+03  -0.153590E+02   0.284484E-01   0.105504E-01   0.606836E-02
   0.336768E+03  -0.153803E+02   0.119787E-01   0.127610E-01   0.350048E-02
